-1.000000	-1.000000	-1.000000	156	3
-1.000000	-1.000000	-1.000000	157	3
-1.000000	-1.000000	-1.000000	158	3
-1.000000	-1.000000	-1.000000	159	3
-1.000000	-1.000000	-1.000000	160	3
-1.000000	-1.000000	-1.000000	161	3
-1.000000	-1.000000	-1.000000	162	3
-1.000000	-1.000000	-1.000000	163	3
-1.000000	-1.000000	-1.000000	164	3
-1.000000	-1.000000	-1.000000	165	3
-1.000000	-1.000000	-1.000000	166	3
-1.000000	-1.000000	-1.000000	167	3
-1.000000	-1.000000	-1.000000	168	3
-1.000000	-1.000000	-1.000000	169	3
-1.000000	-1.000000	-1.000000	170	3
-1.000000	-1.000000	-1.000000	171	3
-1.000000	-1.000000	-1.000000	172	3
-1.000000	-1.000000	-1.000000	173	3
-1.000000	-1.000000	-1.000000	174	3
-1.000000	-1.000000	-1.000000	175	3
0.000000	0.000000	0.000000	0	4
0.000000	0.000000	0.000000	1	4
0.000000	0.000000	0.000000	2	4
257.000000	211.000000	612.000000	3	4
0.000000	0.000000	0.000000	4	4
0.000000	0.000000	0.000000	5	4
0.000000	0.000000	0.000000	6	4
0.000000	0.000000	0.000000	7	4
0.000000	0.000000	0.000000	8	4
0.000000	0.000000	0.000000	9	4
0.000000	0.000000	0.000000	10	4
0.000000	0.000000	0.000000	11	4
0.000000	0.000000	0.000000	12	4
0.000000	0.000000	0.000000	13	4
0.000000	0.000000	0.000000	14	4
0.000000	0.000000	0.000000	15	4
0.000000	0.000000	0.000000	16	4
0.000000	0.000000	0.000000	17	4
0.000000	0.000000	0.000000	18	4
0.000000	0.000000	0.000000	19	4
0.000000	0.000000	0.000000	20	4
0.000000	0.000000	0.000000	21	4
0.000000	0.000000	0.000000	22	4
0.000000	0.000000	0.000000	23	4
0.000000	0.000000	0.000000	24	4
0.000000	0.000000	0.000000	25	4
0.000000	0.000000	0.000000	26	4
0.000000	0.000000	0.000000	27	4
0.000000	0.000000	0.000000	28	4
0.000000	0.000000	0.000000	29	4
0.000000	0.000000	0.000000	30	4
0.000000	0.000000	0.000000	31	4
0.000000	0.000000	0.000000	32	4
0.000000	0.000000	0.000000	33	4
0.000000	0.000000	0.000000	34	4
0.000000	0.000000	0.000000	35	4
0.000000	0.000000	0.000000	36	4
0.000000	0.000000	0.000000	37	4
0.000000	0.000000	0.000000	38	4
0.000000	0.000000	0.000000	39	4
0.000000	0.000000	0.000000	40	4
0.000000	0.000000	0.000000	41	4
0.000000	0.000000	0.000000	42	4
0.000000	0.000000	0.000000	43	4
0.000000	0.000000	0.000000	44	4
0.000000	0.000000	0.000000	45	4
0.000000	0.000000	0.000000	46	4
390.000000	114.000000	1031.000000	47	4
0.000000	0.000000	0.000000	48	4
0.000000	0.000000	0.000000	49	4
0.000000	0.000000	0.000000	50	4
0.000000	0.000000	0.000000	51	4
0.000000	0.000000	0.000000	52	4
0.000000	0.000000	0.000000	53	4
0.000000	0.000000	0.000000	54	4
0.000000	0.000000	0.000000	55	4
0.000000	0.000000	0.000000	56	4
398.000000	69.000000	1059.000000	57	4
422.000000	68.000000	1125.000000	58	4
421.000000	63.000000	1124.000000	59	4
422.000000	58.000000	1126.000000	60	4
422.000000	53.000000	1127.000000	61	4
422.000000	48.000000	1126.000000	62	4
423.000000	43.000000	1131.000000	63	4
423.000000	38.000000	1131.000000	64	4
421.000000	32.000000	1126.000000	65	4
423.000000	27.000000	1130.000000	66	4
420.000000	22.000000	1123.000000	67	4
419.000000	17.000000	1122.000000	68	4
420.000000	12.000000	1125.000000	69	4
420.000000	7.000000	1125.000000	70	4
419.000000	2.000000	1122.000000	71	4
419.000000	-2.000000	1120.000000	72	4
418.000000	-7.000000	1119.000000	73	4
418.000000	-12.000000	1118.000000	74	4
418.000000	-17.000000	1119.000000	75	4
418.000000	-22.000000	1118.000000	76	4
417.000000	-27.000000	1116.000000	77	4
417.000000	-32.000000	1115.000000	78	4
417.000000	-37.000000	1116.000000	79	4
417.000000	-42.000000	1113.000000	80	4
418.000000	-47.000000	1116.000000	81	4
417.000000	-52.000000	1115.000000	82	4
417.000000	-57.000000	1113.000000	83	4
417.000000	-62.000000	1112.000000	84	4
415.000000	-67.000000	1106.000000	85	4
417.000000	-72.000000	1112.000000	86	4
417.000000	-77.000000	1111.000000	87	4
418.000000	-82.000000	1113.000000	88	4
419.000000	-87.000000	1113.000000	89	4
423.000000	-93.000000	1124.000000	90	4
424.000000	-99.000000	1126.000000	91	4
421.000000	-103.000000	1115.000000	92	4
420.000000	-108.000000	1114.000000	93	4
419.000000	-113.000000	1109.000000	94	4
422.000000	-119.000000	1117.000000	95	4
424.000000	-124.000000	1120.000000	96	4
425.000000	-129.000000	1120.000000	97	4
425.000000	-135.000000	1120.000000	98	4
426.000000	-140.000000	1121.000000	99	4
427.000000	-146.000000	1123.000000	100	4
426.000000	-150.000000	1119.000000	101	4
429.000000	-156.000000	1124.000000	102	4
427.000000	-161.000000	1118.000000	103	4
431.000000	-168.000000	1128.000000	104	4
434.000000	-174.000000	1133.000000	105	4
434.000000	-179.000000	1131.000000	106	4
435.000000	-185.000000	1133.000000	107	4
441.000000	-193.000000	1146.000000	108	4
437.000000	-196.000000	1132.000000	109	4
441.000000	-203.000000	1142.000000	110	4
441.000000	-208.000000	1139.000000	111	4
440.000000	-213.000000	1134.000000	112	4
440.000000	-219.000000	1133.000000	113	4
447.000000	-227.000000	1147.000000	114	4
451.000000	-235.000000	1157.000000	115	4
453.000000	-241.000000	1159.000000	116	4
451.000000	-246.000000	1152.000000	117	4
459.000000	-255.000000	1168.000000	118	4
457.000000	-260.000000	1161.000000	119	4
459.000000	-266.000000	1163.000000	120	4
466.000000	-276.000000	1177.000000	121	4
468.000000	-283.000000	1179.000000	122	4
466.000000	-287.000000	1172.000000	123	4
467.000000	-294.000000	1172.000000	124	4
471.000000	-302.000000	1179.000000	125	4
473.000000	-308.000000	1179.000000	126	4
475.000000	-315.000000	1181.000000	127	4
475.000000	-321.000000	1177.000000	128	4
481.000000	-331.000000	1189.000000	129	4
476.000000	-333.000000	1173.000000	130	4
495.000000	-353.000000	1218.000000	131	4
482.000000	-349.000000	1181.000000	132	4
477.000000	-351.000000	1165.000000	133	4
477.000000	-357.000000	1161.000000	134	4
489.000000	-372.000000	1185.000000	135	4
483.000000	-373.000000	1167.000000	136	4
476.000000	-373.000000	1146.000000	137	4
479.000000	-381.000000	1149.000000	138	4
480.000000	-388.000000	1148.000000	139	4
482.000000	-395.000000	1147.000000	140	4
478.000000	-398.000000	1132.000000	141	4
480.000000	-405.000000	1133.000000	142	4
480.000000	-411.000000	1129.000000	143	4
-1.000000	-1.000000	-1.000000	144	4
-1.000000	-1.000000	-1.000000	145	4
-1.000000	-1.000000	-1.000000	146	4
-1.000000	-1.000000	-1.000000	147	4
-1.000000	-1.000000	-1.000000	148	4
-1.000000	-1.000000	-1.000000	149	4
-1.000000	-1.000000	-1.000000	150	4
-1.000000	-1.000000	-1.000000	151	4
-1.000000	-1.000000	-1.000000	152	4
-1.000000	-1.000000	-1.000000	153	4
-1.000000	-1.000000	-1.000000	154	4
-1.000000	-1.000000	-1.000000	155	4
-1.000000	-1.000000	-1.000000	156	4
-1.000000	-1.000000	-1.000000	157	4
-1.000000	-1.000000	-1.000000	158	4
-1.000000	-1.000000	-1.000000	159	4
-1.000000	-1.000000	-1.000000	160	4
-1.000000	-1.000000	-1.000000	161	4
-1.000000	-1.000000	-1.000000	162	4
-1.000000	-1.000000	-1.000000	163	4
-1.000000	-1.000000	-1.000000	164	4
-1.000000	-1.000000	-1.000000	165	4
-1.000000	-1.000000	-1.000000	166	4
-1.000000	-1.000000	-1.000000	167	4
-1.000000	-1.000000	-1.000000	168	4
-1.000000	-1.000000	-1.000000	169	4
-1.000000	-1.000000	-1.000000	170	4
-1.000000	-1.000000	-1.000000	171	4
-1.000000	-1.000000	-1.000000	172	4
-1.000000	-1.000000	-1.000000	173	4
-1.000000	-1.000000	-1.000000	174	4
-1.000000	-1.000000	-1.000000	175	4
0.000000	0.000000	0.000000	0	5
0.000000	0.000000	0.000000	1	5
0.000000	0.000000	0.000000	2	5
0.000000	0.000000	0.000000	3	5
0.000000	0.000000	0.000000	4	5
0.000000	0.000000	0.000000	5	5
0.000000	0.000000	0.000000	6	5
0.000000	0.000000	0.000000	7	5
0.000000	0.000000	0.000000	8	5
0.000000	0.000000	0.000000	9	5
0.000000	0.000000	0.000000	10	5
0.000000	0.000000	0.000000	11	5
0.000000	0.000000	0.000000	12	5
0.000000	0.000000	0.000000	13	5
0.000000	0.000000	0.000000	14	5
0.000000	0.000000	0.000000	15	5
0.000000	0.000000	0.000000	16	5
0.000000	0.000000	0.000000	17	5
0.000000	0.000000	0.000000	18	5
0.000000	0.000000	0.000000	19	5
0.000000	0.000000	0.000000	20	5
0.000000	0.000000	0.000000	21	5
0.000000	0.000000	0.000000	22	5
0.000000	0.000000	0.000000	23	5
0.000000	0.000000	0.000000	24	5
0.000000	0.000000	0.000000	25	5
0.000000	0.000000	0.000000	26	5
0.000000	0.000000	0.000000	27	5
0.000000	0.000000	0.000000	28	5
0.000000	0.000000	0.000000	29	5
0.000000	0.000000	0.000000	30	5
0.000000	0.000000	0.000000	31	5
0.000000	0.000000	0.000000	32	5
0.000000	0.000000	0.000000	33	5
0.000000	0.000000	0.000000	34	5
0.000000	0.000000	0.000000	35	5
0.000000	0.000000	0.000000	36	5
0.000000	0.000000	0.000000	37	5
0.000000	0.000000	0.000000	38	5
0.000000	0.000000	0.000000	39	5
0.000000	0.000000	0.000000	40	5
0.000000	0.000000	0.000000	41	5
0.000000	0.000000	0.000000	42	5
446.000000	154.000000	1192.000000	43	5
442.000000	147.000000	1182.000000	44	5
0.000000	0.000000	0.000000	45	5
0.000000	0.000000	0.000000	46	5
0.000000	0.000000	0.000000	47	5
0.000000	0.000000	0.000000	48	5
0.000000	0.000000	0.000000	49	5
0.000000	0.000000	0.000000	50	5
0.000000	0.000000	0.000000	51	5
0.000000	0.000000	0.000000	52	5
405.000000	91.000000	1094.000000	53	5
0.000000	0.000000	0.000000	54	5
0.000000	0.000000	0.000000	55	5
0.000000	0.000000	0.000000	56	5
0.000000	0.000000	0.000000	57	5
0.000000	0.000000	0.000000	58	5
394.000000	59.000000	1066.000000	59	5
416.000000	57.000000	1126.000000	60	5
414.000000	52.000000	1123.000000	61	5
416.000000	47.000000	1128.000000	62	5
416.000000	42.000000	1129.000000	63	5
415.000000	37.000000	1128.000000	64	5
415.000000	32.000000	1127.000000	65	5
417.000000	27.000000	1132.000000	66	5
417.000000	22.000000	1134.000000	67	5
415.000000	17.000000	1127.000000	68	5
415.000000	12.000000	1127.000000	69	5
415.000000	7.000000	1128.000000	70	5
415.000000	2.000000	1128.000000	71	5
414.000000	-2.000000	1127.000000	72	5
412.000000	-7.000000	1119.000000	73	5
412.000000	-12.000000	1120.000000	74	5
413.000000	-17.000000	1121.000000	75	5
412.000000	-22.000000	1120.000000	76	5
412.000000	-27.000000	1119.000000	77	5
412.000000	-32.000000	1119.000000	78	5
411.000000	-37.000000	1117.000000	79	5
411.000000	-42.000000	1117.000000	80	5
409.000000	-47.000000	1111.000000	81	5
412.000000	-52.000000	1116.000000	82	5
412.000000	-57.000000	1118.000000	83	5
412.000000	-62.000000	1116.000000	84	5
412.000000	-67.000000	1117.000000	85	5
412.000000	-72.000000	1115.000000	86	5
417.000000	-78.000000	1128.000000	87	5
416.000000	-83.000000	1124.000000	88	5
415.000000	-88.000000	1121.000000	89	5
414.000000	-92.000000	1116.000000	90	5
414.000000	-97.000000	1116.000000	91	5
414.000000	-102.000000	1114.000000	92	5
415.000000	-108.000000	1116.000000	93	5
415.000000	-113.000000	1116.000000	94	5
419.000000	-119.000000	1125.000000	95	5
419.000000	-124.000000	1123.000000	96	5
419.000000	-129.000000	1122.000000	97	5
420.000000	-135.000000	1124.000000	98	5
420.000000	-140.000000	1122.000000	99	5
420.000000	-145.000000	1120.000000	100	5
421.000000	-150.000000	1122.000000	101	5
422.000000	-156.000000	1124.000000	102	5
423.000000	-161.000000	1126.000000	103	5
424.000000	-167.000000	1127.000000	104	5
428.000000	-174.000000	1136.000000	105	5
428.000000	-179.000000	1134.000000	106	5
429.000000	-184.000000	1134.000000	107	5
429.000000	-190.000000	1133.000000	108	5
431.000000	-196.000000	1136.000000	109	5
433.000000	-202.000000	1138.000000	110	5
430.000000	-205.000000	1128.000000	111	5
435.000000	-213.000000	1139.000000	112	5
436.000000	-219.000000	1140.000000	113	5
440.000000	-227.000000	1149.000000	114	5
440.000000	-232.000000	1145.000000	115	5
444.000000	-239.000000	1153.000000	116	5
445.000000	-245.000000	1154.000000	117	5
444.000000	-250.000000	1148.000000	118	5
453.000000	-261.000000	1170.000000	119	5
454.000000	-267.000000	1170.000000	120	5
454.000000	-272.000000	1167.000000	121	5
456.000000	-279.000000	1169.000000	122	5
465.000000	-290.000000	1189.000000	123	5
460.000000	-293.000000	1173.000000	124	5
461.000000	-299.000000	1173.000000	125	5
465.000000	-307.000000	1180.000000	126	5
462.000000	-311.000000	1168.000000	127	5
470.000000	-321.000000	1184.000000	128	5
471.000000	-328.000000	1184.000000	129	5
472.000000	-334.000000	1182.000000	130	5
475.000000	-342.000000	1187.000000	131	5
473.000000	-347.000000	1179.000000	132	5
475.000000	-354.000000	1178.000000	133	5
476.000000	-361.000000	1178.000000	134	5
468.000000	-360.000000	1154.000000	135	5
468.000000	-366.000000	1151.000000	136	5
470.000000	-373.000000	1151.000000	137	5
484.000000	-390.000000	1180.000000	138	5
468.000000	-383.000000	1137.000000	139	5
468.000000	-389.000000	1133.000000	140	5
469.000000	-395.000000	1131.000000	141	5
470.000000	-402.000000	1128.000000	142	5
475.000000	-411.000000	1135.000000	143	5
-1.000000	-1.000000	-1.000000	144	5
-1.000000	-1.000000	-1.000000	145	5
-1.000000	-1.000000	-1.000000	146	5
-1.000000	-1.000000	-1.000000	147	5
-1.000000	-1.000000	-1.000000	148	5
-1.000000	-1.000000	-1.000000	149	5
-1.000000	-1.000000	-1.000000	150	5
-1.000000	-1.000000	-1.000000	151	5
-1.000000	-1.000000	-1.000000	152	5
-1.000000	-1.000000	-1.000000	153	5
-1.000000	-1.000000	-1.000000	154	5
-1.000000	-1.000000	-1.000000	155	5
-1.000000	-1.000000	-1.000000	156	5
-1.000000	-1.000000	-1.000000	157	5
-1.000000	-1.000000	-1.000000	158	5
-1.000000	-1.000000	-1.000000	159	5
-1.000000	-1.000000	-1.000000	160	5
-1.000000	-1.000000	-1.000000	161	5
-1.000000	-1.000000	-1.000000	162	5
-1.000000	-1.000000	-1.000000	163	5
-1.000000	-1.000000	-1.000000	164	5
-1.000000	-1.000000	-1.000000	165	5
-1.000000	-1.000000	-1.000000	166	5
-1.000000	-1.000000	-1.000000	167	5
-1.000000	-1.000000	-1.000000	168	5
-1.000000	-1.000000	-1.000000	169	5
-1.000000	-1.000000	-1.000000	170	5
-1.000000	-1.000000	-1.000000	171	5
-1.000000	-1.000000	-1.000000	172	5
-1.000000	-1.000000	-1.000000	173	5
-1.000000	-1.000000	-1.000000	174	5
-1.000000	-1.000000	-1.000000	175	5
0.000000	0.000000	0.000000	0	6
0.000000	0.000000	0.000000	1	6
0.000000	0.000000	0.000000	2	6
0.000000	0.000000	0.000000	3	6
0.000000	0.000000	0.000000	4	6
0.000000	0.000000	0.000000	5	6
0.000000	0.000000	0.000000	6	6
0.000000	0.000000	0.000000	7	6
0.000000	0.000000	0.000000	8	6
0.000000	0.000000	0.000000	9	6
0.000000	0.000000	0.000000	10	6
0.000000	0.000000	0.000000	11	6
0.000000	0.000000	0.000000	12	6
470.000000	338.000000	1199.000000	13	6
0.000000	0.000000	0.000000	14	6
0.000000	0.000000	0.000000	15	6
0.000000	0.000000	0.000000	16	6
0.000000	0.000000	0.000000	17	6
0.000000	0.000000	0.000000	18	6
0.000000	0.000000	0.000000	19	6
0.000000	0.000000	0.000000	20	6
0.000000	0.000000	0.000000	21	6
0.000000	0.000000	0.000000	22	6
0.000000	0.000000	0.000000	23	6
0.000000	0.000000	0.000000	24	6
0.000000	0.000000	0.000000	25	6
0.000000	0.000000	0.000000	26	6
0.000000	0.000000	0.000000	27	6
0.000000	0.000000	0.000000	28	6
0.000000	0.000000	0.000000	29	6
0.000000	0.000000	0.000000	30	6
0.000000	0.000000	0.000000	31	6
0.000000	0.000000	0.000000	32	6
0.000000	0.000000	0.000000	33	6
0.000000	0.000000	0.000000	34	6
0.000000	0.000000	0.000000	35	6
437.000000	190.000000	1173.000000	36	6
0.000000	0.000000	0.000000	37	6
0.000000	0.000000	0.000000	38	6
0.000000	0.000000	0.000000	39	6
0.000000	0.000000	0.000000	40	6
0.000000	0.000000	0.000000	41	6
0.000000	0.000000	0.000000	42	6
0.000000	0.000000	0.000000	43	6
0.000000	0.000000	0.000000	44	6
0.000000	0.000000	0.000000	45	6
0.000000	0.000000	0.000000	46	6
0.000000	0.000000	0.000000	47	6
0.000000	0.000000	0.000000	48	6
0.000000	0.000000	0.000000	49	6
0.000000	0.000000	0.000000	50	6
0.000000	0.000000	0.000000	51	6
0.000000	0.000000	0.000000	52	6
0.000000	0.000000	0.000000	53	6
0.000000	0.000000	0.000000	54	6
0.000000	0.000000	0.000000	55	6
0.000000	0.000000	0.000000	56	6
0.000000	0.000000	0.000000	57	6
0.000000	0.000000	0.000000	58	6
422.000000	64.000000	1162.000000	59	6
0.000000	0.000000	0.000000	60	6
0.000000	0.000000	0.000000	61	6
379.000000	44.000000	1045.000000	62	6
404.000000	42.000000	1115.000000	63	6
409.000000	37.000000	1129.000000	64	6
409.000000	32.000000	1129.000000	65	6
408.000000	27.000000	1126.000000	66	6
408.000000	22.000000	1127.000000	67	6
409.000000	17.000000	1128.000000	68	6
408.000000	12.000000	1128.000000	69	6
409.000000	7.000000	1130.000000	70	6
409.000000	2.000000	1129.000000	71	6
408.000000	-2.000000	1127.000000	72	6
407.000000	-7.000000	1125.000000	73	6
407.000000	-12.000000	1123.000000	74	6
406.000000	-17.000000	1122.000000	75	6
407.000000	-22.000000	1123.000000	76	6
407.000000	-27.000000	1123.000000	77	6
407.000000	-32.000000	1122.000000	78	6
407.000000	-37.000000	1122.000000	79	6
407.000000	-42.000000	1121.000000	80	6
406.000000	-47.000000	1119.000000	81	6
407.000000	-52.000000	1120.000000	82	6
407.000000	-57.000000	1119.000000	83	6
406.000000	-62.000000	1119.000000	84	6
407.000000	-67.000000	1120.000000	85	6
407.000000	-72.000000	1120.000000	86	6
408.000000	-77.000000	1121.000000	87	6
410.000000	-83.000000	1124.000000	88	6
408.000000	-87.000000	1120.000000	89	6
408.000000	-92.000000	1118.000000	90	6
408.000000	-97.000000	1119.000000	91	6
409.000000	-102.000000	1118.000000	92	6
409.000000	-108.000000	1118.000000	93	6
410.000000	-113.000000	1119.000000	94	6
413.000000	-119.000000	1126.000000	95	6
413.000000	-124.000000	1125.000000	96	6
413.000000	-129.000000	1125.000000	97	6
414.000000	-134.000000	1125.000000	98	6
414.000000	-139.000000	1125.000000	99	6
415.000000	-145.000000	1126.000000	100	6
416.000000	-150.000000	1126.000000	101	6
416.000000	-155.000000	1126.000000	102	6
417.000000	-161.000000	1128.000000	103	6
418.000000	-166.000000	1128.000000	104	6
420.000000	-172.000000	1131.000000	105	6
422.000000	-179.000000	1137.000000	106	6
423.000000	-184.000000	1136.000000	107	6
423.000000	-189.000000	1134.000000	108	6
425.000000	-195.000000	1137.000000	109	6
427.000000	-201.000000	1140.000000	110	6
426.000000	-206.000000	1137.000000	111	6
429.000000	-213.000000	1143.000000	112	6
433.000000	-220.000000	1151.000000	113	6
432.000000	-225.000000	1147.000000	114	6
435.000000	-232.000000	1152.000000	115	6
434.000000	-237.000000	1148.000000	116	6
436.000000	-243.000000	1150.000000	117	6
440.000000	-251.000000	1158.000000	118	6
444.000000	-259.000000	1166.000000	119	6
446.000000	-265.000000	1167.000000	120	6
447.000000	-271.000000	1166.000000	121	6
447.000000	-277.000000	1165.000000	122	6
450.000000	-284.000000	1169.000000	123	6
448.000000	-289.000000	1162.000000	124	6
453.000000	-297.000000	1170.000000	125	6
457.000000	-306.000000	1179.000000	126	6
459.000000	-312.000000	1179.000000	127	6
458.000000	-317.000000	1174.000000	128	6
463.000000	-326.000000	1182.000000	129	6
450.000000	-323.000000	1147.000000	130	6
465.000000	-340.000000	1182.000000	131	6
467.000000	-346.000000	1182.000000	132	6
462.000000	-349.000000	1167.000000	133	6
469.000000	-360.000000	1181.000000	134	6
471.000000	-366.000000	1180.000000	135	6
471.000000	-372.000000	1176.000000	136	6
469.000000	-377.000000	1168.000000	137	6
463.000000	-377.000000	1147.000000	138	6
465.000000	-385.000000	1148.000000	139	6
464.000000	-390.000000	1141.000000	140	6
465.000000	-397.000000	1141.000000	141	6
462.000000	-400.000000	1129.000000	142	6
462.000000	-405.000000	1124.000000	143	6
-1.000000	-1.000000	-1.000000	144	6
-1.000000	-1.000000	-1.000000	145	6
-1.000000	-1.000000	-1.000000	146	6
-1.000000	-1.000000	-1.000000	147	6
-1.000000	-1.000000	-1.000000	148	6
-1.000000	-1.000000	-1.000000	149	6
-1.000000	-1.000000	-1.000000	150	6
-1.000000	-1.000000	-1.000000	151	6
-1.000000	-1.000000	-1.000000	152	6
-1.000000	-1.000000	-1.000000	153	6
-1.000000	-1.000000	-1.000000	154	6
-1.000000	-1.000000	-1.000000	155	6
-1.000000	-1.000000	-1.000000	156	6
-1.000000	-1.000000	-1.000000	157	6
-1.000000	-1.000000	-1.000000	158	6
-1.000000	-1.000000	-1.000000	159	6
-1.000000	-1.000000	-1.000000	160	6
-1.000000	-1.000000	-1.000000	161	6
-1.000000	-1.000000	-1.000000	162	6
-1.000000	-1.000000	-1.000000	163	6
-1.000000	-1.000000	-1.000000	164	6
-1.000000	-1.000000	-1.000000	165	6
-1.000000	-1.000000	-1.000000	166	6
-1.000000	-1.000000	-1.000000	167	6
