-235.000000	193.000000	2607.000000	53	110
-234.000000	182.000000	2604.000000	54	110
-235.000000	172.000000	2606.000000	55	110
-235.000000	161.000000	2608.000000	56	110
-235.000000	151.000000	2611.000000	57	110
-236.000000	141.000000	2624.000000	58	110
-234.000000	130.000000	2608.000000	59	110
-236.000000	120.000000	2624.000000	60	110
-234.000000	109.000000	2611.000000	61	110
-234.000000	99.000000	2611.000000	62	110
-234.000000	88.000000	2613.000000	63	110
-234.000000	78.000000	2609.000000	64	110
-226.000000	65.000000	2520.000000	65	110
-163.000000	40.000000	1824.000000	66	110
-161.000000	32.000000	1802.000000	67	110
-166.000000	25.000000	1853.000000	68	110
-163.000000	18.000000	1819.000000	69	110
-163.000000	10.000000	1817.000000	70	110
-160.000000	3.000000	1785.000000	71	110
-159.000000	-3.000000	1779.000000	72	110
-158.000000	-10.000000	1768.000000	73	110
-158.000000	-17.000000	1766.000000	74	110
-159.000000	-24.000000	1771.000000	75	110
-159.000000	-31.000000	1773.000000	76	110
-159.000000	-38.000000	1775.000000	77	110
-160.000000	-46.000000	1780.000000	78	110
-161.000000	-53.000000	1795.000000	79	110
-160.000000	-60.000000	1780.000000	80	110
-167.000000	-70.000000	1861.000000	81	110
-223.000000	-104.000000	2486.000000	82	110
-233.000000	-119.000000	2600.000000	83	110
-234.000000	-130.000000	2601.000000	84	110
-234.000000	-140.000000	2599.000000	85	110
-234.000000	-150.000000	2598.000000	86	110
-234.000000	-161.000000	2602.000000	87	110
-234.000000	-172.000000	2605.000000	88	110
-235.000000	-182.000000	2607.000000	89	110
-235.000000	-193.000000	2606.000000	90	110
-235.000000	-204.000000	2606.000000	91	110
-235.000000	-214.000000	2608.000000	92	110
-235.000000	-224.000000	2602.000000	93	110
-235.000000	-235.000000	2600.000000	94	110
0.000000	0.000000	0.000000	4	111
0.000000	0.000000	0.000000	5	111
0.000000	0.000000	0.000000	6	111
0.000000	0.000000	0.000000	7	111
-262.000000	708.000000	2614.000000	8	111
-261.000000	694.000000	2610.000000	9	111
-261.000000	685.000000	2622.000000	10	111
-261.000000	673.000000	2626.000000	11	111
-260.000000	659.000000	2619.000000	12	111
-260.000000	647.000000	2621.000000	13	111
-258.000000	632.000000	2611.000000	14	111
-258.000000	622.000000	2620.000000	15	111
-257.000000	609.000000	2615.000000	16	111
-257.000000	598.000000	2620.000000	17	111
-257.000000	585.000000	2616.000000	18	111
-256.000000	572.000000	2614.000000	19	111
-255.000000	560.000000	2614.000000	20	111
-256.000000	552.000000	2629.000000	21	111
-256.000000	539.000000	2626.000000	22	111
-254.000000	525.000000	2616.000000	23	111
-253.000000	512.000000	2609.000000	24	111
-253.000000	502.000000	2616.000000	25	111
-254.000000	491.000000	2621.000000	26	111
-254.000000	481.000000	2627.000000	27	111
-254.000000	470.000000	2629.000000	28	111
-253.000000	458.000000	2628.000000	29	111
-252.000000	446.000000	2622.000000	30	111
-252.000000	434.000000	2621.000000	31	111
-252.000000	424.000000	2625.000000	32	111
-251.000000	411.000000	2617.000000	33	111
-250.000000	400.000000	2616.000000	34	111
-250.000000	389.000000	2616.000000	35	111
-250.000000	377.000000	2613.000000	36	111
-249.000000	365.000000	2608.000000	37	111
-249.000000	355.000000	2614.000000	38	111
-248.000000	343.000000	2605.000000	39	111
-248.000000	332.000000	2605.000000	40	111
-249.000000	324.000000	2625.000000	41	111
-246.000000	310.000000	2597.000000	42	111
-249.000000	302.000000	2623.000000	43	111
-248.000000	291.000000	2623.000000	44	111
-248.000000	279.000000	2616.000000	45	111
-248.000000	269.000000	2617.000000	46	111
-247.000000	258.000000	2615.000000	47	111
-247.000000	247.000000	2612.000000	48	111
-247.000000	236.000000	2617.000000	49	111
-246.000000	225.000000	2605.000000	50	111
-247.000000	215.000000	2617.000000	51	111
-245.000000	203.000000	2604.000000	52	111
-245.000000	193.000000	2602.000000	53	111
-245.000000	182.000000	2605.000000	54	111
-246.000000	173.000000	2616.000000	55	111
-245.000000	162.000000	2610.000000	56	111
-247.000000	152.000000	2623.000000	57	111
-244.000000	140.000000	2601.000000	58	111
-247.000000	131.000000	2628.000000	59	111
-246.000000	120.000000	2623.000000	60	111
-246.000000	109.000000	2618.000000	61	111
-246.000000	99.000000	2623.000000	62	111
-245.000000	88.000000	2615.000000	63	111
-245.000000	78.000000	2617.000000	64	111
-244.000000	67.000000	2605.000000	65	111
-183.000000	42.000000	1954.000000	66	111
-170.000000	32.000000	1817.000000	67	111
-169.000000	25.000000	1803.000000	68	111
-169.000000	18.000000	1803.000000	69	111
-169.000000	10.000000	1802.000000	70	111
-170.000000	3.000000	1817.000000	71	111
-168.000000	-3.000000	1791.000000	72	111
-169.000000	-10.000000	1809.000000	73	111
-168.000000	-17.000000	1795.000000	74	111
-166.000000	-24.000000	1771.000000	75	111
-166.000000	-31.000000	1771.000000	76	111
-167.000000	-39.000000	1782.000000	77	111
-168.000000	-46.000000	1792.000000	78	111
-171.000000	-54.000000	1821.000000	79	111
-171.000000	-62.000000	1828.000000	80	111
-192.000000	-77.000000	2046.000000	81	111
-243.000000	-108.000000	2592.000000	82	111
-244.000000	-119.000000	2596.000000	83	111
-244.000000	-130.000000	2603.000000	84	111
-244.000000	-140.000000	2601.000000	85	111
-245.000000	-151.000000	2608.000000	86	111
-244.000000	-161.000000	2599.000000	87	111
-246.000000	-173.000000	2616.000000	88	111
-245.000000	-183.000000	2607.000000	89	111
-245.000000	-193.000000	2606.000000	90	111
-245.000000	-203.000000	2602.000000	91	111
-245.000000	-214.000000	2602.000000	92	111
-245.000000	-224.000000	2599.000000	93	111
-246.000000	-235.000000	2605.000000	94	111
-167.000000	461.000000	1585.000000	4	112
-145.000000	394.000000	1377.000000	5	112
0.000000	0.000000	0.000000	6	112
-157.000000	413.000000	1497.000000	7	112
-272.000000	706.000000	2604.000000	8	112
-274.000000	699.000000	2626.000000	9	112
-272.000000	685.000000	2619.000000	10	112
-272.000000	673.000000	2623.000000	11	112
-271.000000	659.000000	2615.000000	12	112
-270.000000	646.000000	2615.000000	13	112
-270.000000	635.000000	2621.000000	14	112
-270.000000	623.000000	2623.000000	15	112
-269.000000	610.000000	2619.000000	16	112
-269.000000	599.000000	2622.000000	17	112
-268.000000	586.000000	2621.000000	18	112
-267.000000	572.000000	2610.000000	19	112
-267.000000	561.000000	2615.000000	20	112
-267.000000	551.000000	2623.000000	21	112
-265.000000	537.000000	2613.000000	22	112
-268.000000	530.000000	2639.000000	23	112
-265.000000	513.000000	2613.000000	24	112
-265.000000	504.000000	2624.000000	25	112
-263.000000	488.000000	2603.000000	26	112
-264.000000	479.000000	2616.000000	27	112
-264.000000	468.000000	2619.000000	28	112
-264.000000	459.000000	2630.000000	29	112
-264.000000	447.000000	2629.000000	30	112
-264.000000	436.000000	2631.000000	31	112
-263.000000	424.000000	2623.000000	32	112
-263.000000	413.000000	2628.000000	33	112
-261.000000	399.000000	2610.000000	34	112
-261.000000	389.000000	2614.000000	35	112
-261.000000	378.000000	2616.000000	36	112
-260.000000	366.000000	2613.000000	37	112
-261.000000	357.000000	2626.000000	38	112
-260.000000	345.000000	2619.000000	39	112
-260.000000	334.000000	2617.000000	40	112
-260.000000	323.000000	2620.000000	41	112
-259.000000	312.000000	2620.000000	42	112
-260.000000	303.000000	2632.000000	43	112
-260.000000	291.000000	2626.000000	44	112
-259.000000	280.000000	2619.000000	45	112
-258.000000	269.000000	2617.000000	46	112
-257.000000	257.000000	2605.000000	47	112
-259.000000	248.000000	2629.000000	48	112
-257.000000	236.000000	2609.000000	49	112
-257.000000	226.000000	2612.000000	50	112
-257.000000	215.000000	2612.000000	51	112
-256.000000	204.000000	2604.000000	52	112
-256.000000	193.000000	2605.000000	53	112
-255.000000	182.000000	2598.000000	54	112
-256.000000	172.000000	2604.000000	55	112
-257.000000	162.000000	2616.000000	56	112
-256.000000	151.000000	2613.000000	57	112
-257.000000	141.000000	2618.000000	58	112
-256.000000	130.000000	2614.000000	59	112
-257.000000	120.000000	2620.000000	60	112
-257.000000	110.000000	2623.000000	61	112
-255.000000	99.000000	2604.000000	62	112
-256.000000	89.000000	2618.000000	63	112
-256.000000	78.000000	2613.000000	64	112
-256.000000	67.000000	2614.000000	65	112
-198.000000	44.000000	2027.000000	66	112
-179.000000	32.000000	1828.000000	67	112
-177.000000	25.000000	1817.000000	68	112
-178.000000	18.000000	1825.000000	69	112
-177.000000	10.000000	1808.000000	70	112
-176.000000	3.000000	1806.000000	71	112
-177.000000	-3.000000	1812.000000	72	112
-173.000000	-10.000000	1774.000000	73	112
-174.000000	-17.000000	1783.000000	74	112
-175.000000	-25.000000	1795.000000	75	112
-174.000000	-32.000000	1783.000000	76	112
-175.000000	-39.000000	1793.000000	77	112
-175.000000	-46.000000	1791.000000	78	112
-177.000000	-54.000000	1812.000000	79	112
-182.000000	-63.000000	1864.000000	80	112
-199.000000	-77.000000	2039.000000	81	112
-254.000000	-109.000000	2598.000000	82	112
-252.000000	-118.000000	2571.000000	83	112
-255.000000	-130.000000	2600.000000	84	112
-255.000000	-140.000000	2605.000000	85	112
-256.000000	-151.000000	2611.000000	86	112
-255.000000	-161.000000	2598.000000	87	112
-255.000000	-172.000000	2601.000000	88	112
-256.000000	-183.000000	2606.000000	89	112
-256.000000	-193.000000	2605.000000	90	112
-256.000000	-204.000000	2606.000000	91	112
-256.000000	-214.000000	2603.000000	92	112
-257.000000	-225.000000	2608.000000	93	112
-257.000000	-236.000000	2610.000000	94	112
-155.000000	412.000000	1414.000000	4	113
-162.000000	423.000000	1477.000000	5	113
-160.000000	411.000000	1462.000000	6	113
0.000000	0.000000	0.000000	7	113
-284.000000	709.000000	2613.000000	8	113
-284.000000	696.000000	2613.000000	9	113
-285.000000	689.000000	2634.000000	10	113
-284.000000	674.000000	2626.000000	11	113
-283.000000	660.000000	2620.000000	12	113
-283.000000	649.000000	2624.000000	13	113
-281.000000	635.000000	2617.000000	14	113
-280.000000	622.000000	2615.000000	15	113
-280.000000	611.000000	2619.000000	16	113
-279.000000	597.000000	2612.000000	17	113
-279.000000	586.000000	2619.000000	18	113
-278.000000	574.000000	2617.000000	19	113
-279.000000	564.000000	2625.000000	20	113
-278.000000	551.000000	2622.000000	21	113
-278.000000	540.000000	2624.000000	22	113
-277.000000	528.000000	2624.000000	23	113
-276.000000	514.000000	2614.000000	24	113
-275.000000	501.000000	2608.000000	25	113
-276.000000	492.000000	2621.000000	26	113
-276.000000	481.000000	2625.000000	27	113
-275.000000	470.000000	2626.000000	28	113
-276.000000	460.000000	2632.000000	29	113
-275.000000	448.000000	2630.000000	30	113
-274.000000	435.000000	2622.000000	31	113
-274.000000	425.000000	2628.000000	32	113
-273.000000	413.000000	2623.000000	33	113
-273.000000	402.000000	2624.000000	34	113
-271.000000	389.000000	2611.000000	35	113
-271.000000	378.000000	2612.000000	36	113
-271.000000	367.000000	2613.000000	37	113
-271.000000	356.000000	2612.000000	38	113
-270.000000	344.000000	2609.000000	39	113
-270.000000	334.000000	2617.000000	40	113
-270.000000	323.000000	2614.000000	41	113
-271.000000	314.000000	2627.000000	42	113
-271.000000	302.000000	2625.000000	43	113
-270.000000	291.000000	2621.000000	44	113
-270.000000	280.000000	2623.000000	45	113
-270.000000	270.000000	2623.000000	46	113
-268.000000	258.000000	2610.000000	47	113
-269.000000	248.000000	2619.000000	48	113
-269.000000	237.000000	2623.000000	49	113
-269.000000	226.000000	2621.000000	50	113
-268.000000	216.000000	2619.000000	51	113
-268.000000	205.000000	2615.000000	52	113
-268.000000	194.000000	2617.000000	53	113
-267.000000	183.000000	2608.000000	54	113
-268.000000	173.000000	2618.000000	55	113
-268.000000	163.000000	2621.000000	56	113
-267.000000	152.000000	2615.000000	57	113
-267.000000	141.000000	2614.000000	58	113
-267.000000	131.000000	2615.000000	59	113
-268.000000	120.000000	2623.000000	60	113
-268.000000	110.000000	2625.000000	61	113
-267.000000	99.000000	2623.000000	62	113
-267.000000	89.000000	2617.000000	63	113
-267.000000	78.000000	2621.000000	64	113
-267.000000	68.000000	2618.000000	65	113
-235.000000	50.000000	2303.000000	66	113
-189.000000	33.000000	1862.000000	67	113
-188.000000	25.000000	1852.000000	68	113
-185.000000	18.000000	1816.000000	69	113
-185.000000	10.000000	1816.000000	70	113
-184.000000	3.000000	1811.000000	71	113
-186.000000	-3.000000	1825.000000	72	113
-184.000000	-10.000000	1809.000000	73	113
-188.000000	-18.000000	1848.000000	74	113
-188.000000	-25.000000	1849.000000	75	113
-184.000000	-32.000000	1804.000000	76	113
-185.000000	-40.000000	1821.000000	77	113
-184.000000	-47.000000	1812.000000	78	113
-188.000000	-55.000000	1847.000000	79	113
-189.000000	-63.000000	1856.000000	80	113
-229.000000	-85.000000	2251.000000	81	113
-265.000000	-109.000000	2599.000000	82	113
-265.000000	-119.000000	2602.000000	83	113
-266.000000	-130.000000	2608.000000	84	113
-266.000000	-141.000000	2606.000000	85	113
-266.000000	-151.000000	2604.000000	86	113
-267.000000	-162.000000	2616.000000	87	113
-267.000000	-173.000000	2613.000000	88	113
-266.000000	-182.000000	2598.000000	89	113
-267.000000	-194.000000	2612.000000	90	113
-267.000000	-204.000000	2604.000000	91	113
-267.000000	-214.000000	2604.000000	92	113
-267.000000	-225.000000	2606.000000	93	113
-268.000000	-236.000000	2610.000000	94	113
0.000000	0.000000	0.000000	5	114
0.000000	0.000000	0.000000	6	114
0.000000	0.000000	0.000000	7	114
-296.000000	709.000000	2610.000000	8	114
-294.000000	694.000000	2603.000000	9	114
-296.000000	687.000000	2624.000000	10	114
-296.000000	676.000000	2630.000000	11	114
-294.000000	662.000000	2623.000000	12	114
-294.000000	649.000000	2624.000000	13	114
-293.000000	636.000000	2621.000000	14	114
-292.000000	623.000000	2617.000000	15	114
-292.000000	612.000000	2624.000000	16	114
-292.000000	601.000000	2627.000000	17	114
-290.000000	586.000000	2617.000000	18	114
-290.000000	575.000000	2622.000000	19	114
-289.000000	563.000000	2618.000000	20	114
-289.000000	551.000000	2622.000000	21	114
-289.000000	540.000000	2625.000000	22	114
-289.000000	529.000000	2626.000000	23	114
-288.000000	517.000000	2626.000000	24	114
-286.000000	503.000000	2612.000000	25	114
-285.000000	490.000000	2606.000000	26	114
-284.000000	478.000000	2603.000000	27	114
-287.000000	471.000000	2629.000000	28	114
-285.000000	458.000000	2619.000000	29	114
-286.000000	447.000000	2626.000000	30	114
-286.000000	437.000000	2630.000000	31	114
-285.000000	425.000000	2627.000000	32	114
-284.000000	413.000000	2621.000000	33	114
-284.000000	403.000000	2629.000000	34	114
-283.000000	390.000000	2621.000000	35	114
-283.000000	379.000000	2623.000000	36	114
-282.000000	368.000000	2619.000000	37	114
-282.000000	356.000000	2616.000000	38	114
-282.000000	346.000000	2623.000000	39	114
-282.000000	336.000000	2627.000000	40	114
-282.000000	325.000000	2627.000000	41	114
-282.000000	314.000000	2628.000000	42	114
-281.000000	302.000000	2623.000000	43	114
-281.000000	292.000000	2625.000000	44	114
-280.000000	280.000000	2618.000000	45	114
-281.000000	271.000000	2632.000000	46	114
-281.000000	260.000000	2632.000000	47	114
-280.000000	249.000000	2626.000000	48	114
-279.000000	237.000000	2617.000000	49	114
-279.000000	226.000000	2617.000000	50	114
-278.000000	215.000000	2613.000000	51	114
-278.000000	205.000000	2613.000000	52	114
-277.000000	193.000000	2602.000000	53	114
-279.000000	184.000000	2619.000000	54	114
-278.000000	173.000000	2611.000000	55	114
-278.000000	162.000000	2615.000000	56	114
-278.000000	152.000000	2614.000000	57	114
-278.000000	142.000000	2621.000000	58	114
-278.000000	131.000000	2620.000000	59	114
-278.000000	121.000000	2624.000000	60	114
-278.000000	110.000000	2623.000000	61	114
-278.000000	99.000000	2617.000000	62	114
-277.000000	88.000000	2610.000000	63	114
-277.000000	78.000000	2614.000000	64	114
-279.000000	68.000000	2632.000000	65	114
-243.000000	50.000000	2299.000000	66	114
-196.000000	33.000000	1847.000000	67	114
-196.000000	25.000000	1851.000000	68	114
-194.000000	18.000000	1829.000000	69	114
-192.000000	10.000000	1818.000000	70	114
-192.000000	3.000000	1816.000000	71	114
-195.000000	-3.000000	1845.000000	72	114
-197.000000	-11.000000	1858.000000	73	114
-193.000000	-18.000000	1828.000000	74	114
-191.000000	-25.000000	1806.000000	75	114
-192.000000	-32.000000	1818.000000	76	114
-191.000000	-39.000000	1804.000000	77	114
-190.000000	-46.000000	1798.000000	78	114
-197.000000	-55.000000	1857.000000	79	114
-203.000000	-65.000000	1913.000000	80	114
-272.000000	-97.000000	2568.000000	81	114
-276.000000	-109.000000	2602.000000	82	114
-276.000000	-120.000000	2606.000000	83	114
-276.000000	-130.000000	2602.000000	84	114
-278.000000	-141.000000	2614.000000	85	114
-278.000000	-152.000000	2612.000000	86	114
-278.000000	-162.000000	2615.000000	87	114
-277.000000	-172.000000	2605.000000	88	114
-278.000000	-183.000000	2613.000000	89	114
-277.000000	-193.000000	2602.000000	90	114
-278.000000	-204.000000	2607.000000	91	114
-278.000000	-215.000000	2608.000000	92	114
-278.000000	-226.000000	2609.000000	93	114
-277.000000	-236.000000	2601.000000	94	114
-158.000000	377.000000	1338.000000	6	115
0.000000	0.000000	0.000000	7	115
-307.000000	708.000000	2605.000000	8	115
-306.000000	695.000000	2604.000000	9	115
-307.000000	687.000000	2620.000000	10	115
-306.000000	675.000000	2623.000000	11	115
-306.000000	663.000000	2626.000000	12	115
-305.000000	650.000000	2625.000000	13	115
-304.000000	637.000000	2621.000000	14	115
-304.000000	626.000000	2627.000000	15	115
-302.000000	609.000000	2608.000000	16	115
-301.000000	598.000000	2612.000000	17	115
-302.000000	587.000000	2619.000000	18	115
-301.000000	576.000000	2621.000000	19	115
-301.000000	564.000000	2622.000000	20	115
-300.000000	552.000000	2621.000000	21	115
-300.000000	540.000000	2624.000000	22	115
-299.000000	528.000000	2622.000000	23	115
-299.000000	516.000000	2619.000000	24	115
-298.000000	504.000000	2616.000000	25	115
-298.000000	494.000000	2624.000000	26	115
-297.000000	482.000000	2622.000000	27	115
-298.000000	471.000000	2629.000000	28	115
-297.000000	459.000000	2624.000000	29	115
-297.000000	448.000000	2625.000000	30	115
-296.000000	436.000000	2624.000000	31	115
-296.000000	425.000000	2626.000000	32	115
-295.000000	414.000000	2626.000000	33	115
-295.000000	402.000000	2623.000000	34	115
-294.000000	391.000000	2621.000000	35	115
-293.000000	379.000000	2616.000000	36	115
-293.000000	368.000000	2616.000000	37	115
-293.000000	357.000000	2620.000000	38	115
-293.000000	346.000000	2617.000000	39	115
-293.000000	336.000000	2626.000000	40	115
-293.000000	325.000000	2625.000000	41	115
-293.000000	314.000000	2631.000000	42	115
-292.000000	303.000000	2624.000000	43	115
-292.000000	292.000000	2622.000000	44	115
-291.000000	280.000000	2617.000000	45	115
-291.000000	270.000000	2621.000000	46	115
-290.000000	259.000000	2617.000000	47	115
-290.000000	248.000000	2617.000000	48	115
-290.000000	237.000000	2619.000000	49	115
-289.000000	226.000000	2607.000000	50	115
-288.000000	214.000000	2601.000000	51	115
-289.000000	205.000000	2613.000000	52	115
-289.000000	194.000000	2616.000000	53	115
-288.000000	183.000000	2611.000000	54	115
-292.000000	175.000000	2646.000000	55	115
-289.000000	162.000000	2614.000000	56	115
-290.000000	152.000000	2625.000000	57	115
-289.000000	141.000000	2618.000000	58	115
-289.000000	131.000000	2626.000000	59	115
-289.000000	121.000000	2623.000000	60	115
-289.000000	110.000000	2628.000000	61	115
-288.000000	99.000000	2612.000000	62	115
-288.000000	89.000000	2619.000000	63	115
-287.000000	78.000000	2611.000000	64	115
-289.000000	68.000000	2628.000000	65	115
-260.000000	52.000000	2365.000000	66	115
-207.000000	33.000000	1884.000000	67	115
-204.000000	26.000000	1855.000000	68	115
-203.000000	18.000000	1845.000000	69	115
-202.000000	11.000000	1839.000000	70	115
-205.000000	3.000000	1865.000000	71	115
-203.000000	-3.000000	1847.000000	72	115
-200.000000	-10.000000	1820.000000	73	115
-200.000000	-18.000000	1819.000000	74	115
-201.000000	-25.000000	1830.000000	75	115
-201.000000	-32.000000	1827.000000	76	115
-199.000000	-39.000000	1813.000000	77	115
-200.000000	-47.000000	1816.000000	78	115
-202.000000	-55.000000	1834.000000	79	115
-230.000000	-71.000000	2090.000000	80	115
-287.000000	-99.000000	2608.000000	81	115
-287.000000	-109.000000	2606.000000	82	115
-287.000000	-120.000000	2608.000000	83	115
-288.000000	-130.000000	2609.000000	84	115
-289.000000	-141.000000	2617.000000	85	115
-288.000000	-152.000000	2614.000000	86	115
-289.000000	-163.000000	2620.000000	87	115
-288.000000	-172.000000	2604.000000	88	115
-288.000000	-183.000000	2609.000000	89	115
-289.000000	-194.000000	2610.000000	90	115
-289.000000	-204.000000	2609.000000	91	115
-289.000000	-215.000000	2611.000000	92	115
-289.000000	-226.000000	2610.000000	93	115
-290.000000	-237.000000	2615.000000	94	115
0.000000	0.000000	0.000000	6	116
0.000000	0.000000	0.000000	7	116
-309.000000	689.000000	2529.000000	8	116
-318.000000	698.000000	2610.000000	9	116
-320.000000	691.000000	2632.000000	10	116
-318.000000	675.000000	2620.000000	11	116
-318.000000	664.000000	2628.000000	12	116
-317.000000	651.000000	2624.000000	13	116
-316.000000	639.000000	2626.000000	14	116
-315.000000	625.000000	2622.000000	15	116
-315.000000	614.000000	2627.000000	16	116
-314.000000	601.000000	2622.000000	17	116
-314.000000	589.000000	2624.000000	18	116
-313.000000	577.000000	2625.000000	19	116
-312.000000	564.000000	2619.000000	20	116
-312.000000	554.000000	2629.000000	21	116
-311.000000	541.000000	2624.000000	22	116
-310.000000	529.000000	2621.000000	23	116
-309.000000	515.000000	2610.000000	24	116
-309.000000	505.000000	2619.000000	25	116
-309.000000	494.000000	2625.000000	26	116
-308.000000	481.000000	2618.000000	27	116
-309.000000	471.000000	2626.000000	28	116
-308.000000	459.000000	2623.000000	29	116
-308.000000	448.000000	2626.000000	30	116
-307.000000	436.000000	2621.000000	31	116
-307.000000	425.000000	2624.000000	32	116
-307.000000	414.000000	2626.000000	33	116
-306.000000	403.000000	2624.000000	34	116
-305.000000	391.000000	2622.000000	35	116
-305.000000	380.000000	2622.000000	36	116
-304.000000	368.000000	2618.000000	37	116
-305.000000	358.000000	2625.000000	38	116
-304.000000	347.000000	2625.000000	39	116
-304.000000	336.000000	2627.000000	40	116
-304.000000	325.000000	2628.000000	41	116
-303.000000	314.000000	2625.000000	42	116
-304.000000	304.000000	2629.000000	43	116
-304.000000	293.000000	2633.000000	44	116
-302.000000	281.000000	2617.000000	45	116
-301.000000	270.000000	2616.000000	46	116
-301.000000	259.000000	2615.000000	47	116
-301.000000	248.000000	2618.000000	48	116
-301.000000	237.000000	2617.000000	49	116
-301.000000	227.000000	2618.000000	50	116
-299.000000	215.000000	2603.000000	51	116
-300.000000	205.000000	2613.000000	52	116
-298.000000	193.000000	2595.000000	53	116
-299.000000	183.000000	2609.000000	54	116
-300.000000	174.000000	2622.000000	55	116
-300.000000	163.000000	2618.000000	56	116
-303.000000	154.000000	2652.000000	57	116
-300.000000	142.000000	2621.000000	58	116
-300.000000	131.000000	2624.000000	59	116
-300.000000	121.000000	2622.000000	60	116
-300.000000	110.000000	2625.000000	61	116
-298.000000	99.000000	2612.000000	62	116
-299.000000	89.000000	2614.000000	63	116
-299.000000	78.000000	2618.000000	64	116
-299.000000	68.000000	2615.000000	65	116
-272.000000	52.000000	2383.000000	66	116
-215.000000	33.000000	1883.000000	67	116
-213.000000	26.000000	1871.000000	68	116
-213.000000	18.000000	1872.000000	69	116
-209.000000	11.000000	1831.000000	70	116
-212.000000	3.000000	1861.000000	71	116
-210.000000	-3.000000	1840.000000	72	116
-212.000000	-11.000000	1856.000000	73	116
-210.000000	-18.000000	1841.000000	74	116
-209.000000	-25.000000	1830.000000	75	116
-209.000000	-33.000000	1836.000000	76	116
-209.000000	-40.000000	1834.000000	77	116
-206.000000	-47.000000	1803.000000	78	116
-221.000000	-58.000000	1939.000000	79	116
-266.000000	-79.000000	2326.000000	80	116
-298.000000	-99.000000	2611.000000	81	116
-299.000000	-110.000000	2616.000000	82	116
-298.000000	-120.000000	2606.000000	83	116
-299.000000	-131.000000	2613.000000	84	116
-299.000000	-142.000000	2617.000000	85	116
-301.000000	-153.000000	2629.000000	86	116
-299.000000	-162.000000	2613.000000	87	116
-299.000000	-173.000000	2611.000000	88	116
-299.000000	-183.000000	2609.000000	89	116
-299.000000	-194.000000	2604.000000	90	116
-300.000000	-205.000000	2615.000000	91	116
-299.000000	-215.000000	2605.000000	92	116
-301.000000	-227.000000	2618.000000	93	116
-298.000000	-236.000000	2597.000000	94	116
0.000000	0.000000	0.000000	6	117
0.000000	0.000000	0.000000	7	117
-331.000000	713.000000	2614.000000	8	117
-329.000000	698.000000	2606.000000	9	117
-330.000000	689.000000	2623.000000	10	117
-329.000000	675.000000	2617.000000	11	117
-329.000000	664.000000	2625.000000	12	117
-329.000000	652.000000	2628.000000	13	117
-328.000000	640.000000	2630.000000	14	117
-328.000000	628.000000	2631.000000	15	117
-326.000000	615.000000	2626.000000	16	117
-326.000000	603.000000	2628.000000	17	117
-322.000000	585.000000	2601.000000	18	117
-325.000000	579.000000	2630.000000	19	117
-324.000000	566.000000	2626.000000	20	117
-323.000000	553.000000	2620.000000	21	117
-323.000000	542.000000	2626.000000	22	117
-322.000000	530.000000	2625.000000	23	117
-322.000000	518.000000	2627.000000	24	117
-321.000000	506.000000	2622.000000	25	117
-320.000000	493.000000	2616.000000	26	117
-321.000000	484.000000	2629.000000	27	117
-320.000000	473.000000	2631.000000	28	117
-319.000000	460.000000	2626.000000	29	117
-318.000000	448.000000	2623.000000	30	117
-318.000000	437.000000	2624.000000	31	117
-317.000000	425.000000	2619.000000	32	117
-317.000000	414.000000	2625.000000	33	117
-317.000000	403.000000	2627.000000	34	117
-316.000000	392.000000	2622.000000	35	117
-316.000000	381.000000	2624.000000	36	117
-316.000000	369.000000	2621.000000	37	117
-315.000000	358.000000	2623.000000	38	117
-315.000000	348.000000	2626.000000	39	117
-315.000000	337.000000	2627.000000	40	117
-315.000000	326.000000	2628.000000	41	117
-315.000000	315.000000	2630.000000	42	117
-314.000000	303.000000	2624.000000	43	117
-313.000000	292.000000	2619.000000	44	117
-312.000000	280.000000	2610.000000	45	117
-312.000000	270.000000	2614.000000	46	117
-312.000000	259.000000	2616.000000	47	117
-311.000000	248.000000	2611.000000	48	117
-311.000000	237.000000	2614.000000	49	117
-310.000000	226.000000	2607.000000	50	117
-312.000000	217.000000	2624.000000	51	117
-311.000000	206.000000	2618.000000	52	117
-309.000000	194.000000	2601.000000	53	117
-310.000000	184.000000	2615.000000	54	117
-313.000000	175.000000	2638.000000	55	117
-311.000000	163.000000	2626.000000	56	117
-311.000000	153.000000	2624.000000	57	117
-311.000000	142.000000	2624.000000	58	117
-311.000000	131.000000	2624.000000	59	117
-310.000000	121.000000	2619.000000	60	117
-310.000000	110.000000	2617.000000	61	117
-307.000000	99.000000	2593.000000	62	117
-308.000000	88.000000	2606.000000	63	117
-309.000000	78.000000	2609.000000	64	117
-309.000000	68.000000	2616.000000	65	117
-296.000000	55.000000	2505.000000	66	117
-222.000000	33.000000	1880.000000	67	117
-222.000000	26.000000	1879.000000	68	117
-218.000000	18.000000	1845.000000	69	117
-219.000000	11.000000	1856.000000	70	117
-223.000000	3.000000	1887.000000	71	117
-217.000000	-3.000000	1835.000000	72	117
-221.000000	-11.000000	1873.000000	73	117
-221.000000	-18.000000	1874.000000	74	117
-218.000000	-25.000000	1846.000000	75	117
-214.000000	-32.000000	1812.000000	76	117
-216.000000	-40.000000	1830.000000	77	117
-217.000000	-47.000000	1833.000000	78	117
-243.000000	-61.000000	2058.000000	79	117
-299.000000	-86.000000	2530.000000	80	117
-310.000000	-100.000000	2620.000000	81	117
